Date,Open,High,Low,Close,Adj Close,Volume
2014-11-01,30.610001,35.380001,28.559999,35.200001,35.200001,71951700
2014-12-01,35.009998,35.180000,32.389999,33.770000,33.770000,22927400
2015-01-01,33.810001,36.330002,33.049999,33.389999,33.389999,21738000
2015-02-01,33.439999,37.930000,33.369999,37.540001,37.540001,14147100
2015-03-01,37.080002,38.990002,35.939999,37.150002,37.150002,11693800
2015-04-01,37.180000,37.480000,33.369999,33.459999,33.459999,13111000
2015-05-01,33.590000,36.310001,32.169998,32.860001,32.860001,24108100
2015-06-01,32.869999,33.709999,31.020000,31.190001,31.190001,19329900
2015-07-01,31.350000,31.590000,29.514999,30.540001,30.540001,17174900
2015-08-01,30.709999,33.290001,29.280001,32.040001,32.040001,16122400
2015-09-01,31.370001,34.130001,29.940001,30.840000,30.840000,11949700
2015-10-01,30.850000,33.389999,30.000000,33.080002,33.080002,9261200
2015-11-01,33.000000,33.480000,28.549999,30.809999,30.809999,13710600
2015-12-01,30.700001,30.790001,27.750000,28.330000,28.330000,16811200
2016-01-01,27.930000,28.350000,22.150000,23.400000,23.400000,18725900
2016-02-01,23.139999,26.190001,21.070999,26.090000,26.090000,18250000
2016-03-01,26.270000,28.389999,25.290001,27.740000,27.740000,14022300
2016-04-01,27.180000,28.049999,25.750000,26.080000,26.080000,12470000
2016-05-01,26.080000,30.905001,25.490000,30.629999,30.629999,18362700
2016-06-01,30.430000,31.870001,28.459999,29.090000,29.090000,17388100
2016-07-01,29.040001,30.000000,27.900000,29.240000,29.240000,13442600
2016-08-01,29.200001,30.620001,26.870001,30.430000,30.430000,14001700
2016-09-01,30.400000,31.799999,29.250000,31.690001,31.690001,11027100
2016-10-01,31.350000,33.139999,30.930000,32.799999,32.799999,10601100
2016-11-01,32.939999,38.279999,31.809999,36.830002,36.830002,12747400
2016-12-01,36.900002,37.540001,35.230000,36.570000,36.570000,14214400
2017-01-01,36.599998,37.860001,35.599998,37.070000,37.070000,12335200
2017-02-01,37.139999,38.480000,36.099998,37.599998,37.599998,16414800
2017-03-01,37.970001,39.360001,35.500000,36.139999,36.139999,26271200
2017-04-01,36.240002,38.165001,35.050999,37.430000,37.430000,15938900
2017-05-01,37.549999,39.490002,37.099998,38.639999,38.639999,13955500
2017-06-01,39.000000,41.990002,35.619999,38.930000,38.930000,36367300
2017-07-01,39.099998,42.980000,38.509998,41.590000,41.590000,19212300
2017-08-01,41.910000,43.150002,39.209999,40.860001,40.860001,17832000
2017-09-01,40.810001,41.730000,39.540001,41.660000,41.660000,13798800
2017-10-01,41.680000,44.790001,41.459999,44.669998,44.669998,13005400
2017-11-01,44.840000,45.650002,42.730000,43.500000,43.500000,14540100
2017-12-01,43.369999,45.080002,41.330002,41.599998,41.599998,17021600
2018-01-01,41.900002,48.029999,41.595001,46.720001,46.720001,15626400
2018-02-01,46.529999,48.160000,42.130001,47.009998,47.009998,13092300
2018-03-01,47.040001,55.209999,45.980000,52.389999,52.389999,24734200
2018-04-01,51.990002,55.020000,50.250000,51.680000,51.680000,17490000
2018-05-01,51.470001,62.410000,50.590000,58.740002,58.740002,40569300
2018-06-01,59.419998,62.209999,58.169998,59.029999,59.029999,27037400
2018-07-01,58.549999,61.250000,57.009998,58.000000,58.000000,14202200
2018-08-01,58.000000,70.400002,58.000000,64.889999,64.889999,25976200
2018-09-01,64.900002,67.080002,63.900002,66.279999,66.279999,21884900
2018-10-01,66.699997,67.000000,54.759998,57.080002,57.080002,28348100
