Date,Open,High,Low,Close,Adj Close,Volume
1994-07-01,21.125000,22.687500,20.875000,22.187500,8.080346,41415600
1994-08-01,22.312500,22.312500,20.625000,21.187500,7.716165,39430800
1994-09-01,21.125000,21.875000,19.937500,20.812500,7.661197,43711600
1994-10-01,20.937500,23.250000,20.500000,22.500000,8.282377,44523000
1994-11-01,22.375000,22.437500,20.750000,21.812500,8.029308,36570600
1994-12-01,21.812500,22.875000,21.125000,22.312500,8.299516,33749600
1995-01-01,22.437500,23.687500,21.687500,22.312500,8.299516,39939200
1995-02-01,22.437500,23.875000,22.062500,23.812500,8.857469,31388800
1995-03-01,23.625000,24.250000,23.187500,24.000000,9.016317,48397000
1995-04-01,23.875000,24.125000,22.125000,23.687500,8.898918,38578600
1995-05-01,24.000000,24.937500,23.375000,24.562500,9.227638,41523800
1995-06-01,24.562500,24.875000,23.000000,23.187500,8.793569,35895800
1995-07-01,23.312500,24.812500,23.312500,24.687500,9.362428,36972600
1995-08-01,24.687500,25.062500,23.312500,24.187500,9.172806,36713800
1995-09-01,24.250000,25.187500,24.125000,24.375000,9.339457,39106800
1995-10-01,24.312500,25.437500,23.062500,23.375000,8.956300,43784200
1995-11-01,23.500000,25.500000,23.437500,24.687500,9.459191,40346800
1995-12-01,24.687500,26.812500,24.375000,26.187500,10.138720,44781800
1996-01-01,26.312500,28.250000,25.500000,25.937500,10.041931,55583000
1996-02-01,25.937500,29.437500,25.750000,27.812500,10.767859,56597800
1996-03-01,27.937500,29.000000,26.375000,28.062500,10.962299,51923800
1996-04-01,28.125000,29.500000,27.500000,29.000000,11.328535,44034000
1996-05-01,28.875000,31.062500,27.250000,29.875000,11.670337,47591200
1996-06-01,29.687500,30.562500,29.187500,29.500000,11.621924,44856000
1996-07-01,29.562500,30.562500,27.937500,28.937500,11.400318,43630800
1996-08-01,28.875000,30.187500,28.625000,29.437500,11.597301,34724600
1996-09-01,29.875000,31.687500,29.437500,31.312500,12.451164,45396200
1996-10-01,31.312500,34.187500,31.125000,32.875000,13.072477,45123600
1996-11-01,32.937500,34.187500,31.937500,33.500000,13.320997,42408000
1996-12-01,33.375000,34.000000,30.125000,32.500000,13.029766,50695000
1997-01-01,32.625000,34.750000,31.937500,33.187500,13.305399,58792400
1997-02-01,33.062500,34.625000,32.187500,32.250000,12.929538,48097800
1997-03-01,31.937500,36.375000,31.750000,34.812500,14.067991,54855800
1997-04-01,34.750000,34.750000,30.875000,34.250000,13.840680,52047800
1997-05-01,34.187500,36.500000,33.375000,35.000000,14.143760,46799200
1997-06-01,35.125000,38.625000,34.750000,36.968750,15.062611,48926200
1997-07-01,37.187500,40.062500,36.750000,39.500000,16.093937,43502200
1997-08-01,39.375000,41.000000,37.843750,38.718750,15.775633,45596600
1997-09-01,38.750000,44.593750,38.750000,41.531250,17.049677,57533600
1997-10-01,41.593750,44.437500,38.406250,41.468750,17.024021,55994000
1997-11-01,42.093750,43.406250,39.781250,40.093750,16.459539,37422200
1997-12-01,39.656250,40.093750,35.750000,38.500000,15.915567,56457200
1998-01-01,38.250000,39.156250,33.875000,37.375000,15.450502,67128400
1998-02-01,37.500000,41.406250,37.406250,40.437500,16.716518,55060200
1998-03-01,40.562500,45.093750,40.093750,40.156250,16.732056,72671200
1998-04-01,40.687500,42.812500,39.250000,41.343750,17.226845,59864200
1998-05-01,41.750000,43.406250,38.687500,39.937500,16.640917,48326600
1998-06-01,39.937500,42.625000,38.781250,41.875000,17.574335,51552800
1998-07-01,42.000000,43.156250,40.000000,41.312500,17.338261,56844400
1998-08-01,41.312500,41.312500,37.031250,37.031250,15.541477,66645800
1998-09-01,36.906250,44.500000,36.500000,42.031250,17.773659,67984800
1998-10-01,42.000000,44.718750,39.218750,40.750000,17.231859,77525200
1998-11-01,40.750000,42.812500,39.187500,41.812500,17.681170,59376000
1998-12-01,41.875000,44.125000,39.531250,41.468750,17.669277,57457600
1999-01-01,41.531250,42.250000,36.687500,37.250000,15.871722,47131200
1999-02-01,37.531250,40.968750,36.562500,38.437500,16.377697,55885000
1999-03-01,38.375000,45.156250,37.656250,44.375000,19.053780,73501400
1999-04-01,44.156250,52.468750,43.187500,49.875000,21.415380,71174400
1999-05-01,49.875000,51.375000,45.468750,46.250000,19.858875,53542200
1999-06-01,46.156250,48.625000,44.593750,47.531250,20.539711,58585600
1999-07-01,48.250000,50.406250,45.593750,45.625000,19.715952,43653200
1999-08-01,45.656250,48.843750,45.468750,46.156250,19.945518,54491200
1999-09-01,46.375000,49.062500,42.781250,44.375000,19.299221,49914000
1999-10-01,44.406250,47.187500,41.687500,45.656250,19.856461,62489600
1999-11-01,45.281250,48.468750,42.750000,44.281250,19.258453,60339800
1999-12-01,44.375000,46.375000,41.968750,43.312500,18.968739,55308000
2000-01-01,42.937500,45.437500,40.375000,41.812500,18.311806,75375000
2000-02-01,41.687500,42.218750,34.968750,37.343750,16.354717,85923600
2000-03-01,37.281250,47.125000,36.312500,46.218750,20.412729,102352200
2000-04-01,46.312500,46.875000,41.156250,42.562500,18.797934,63005200
2000-05-01,42.750000,47.437500,42.750000,46.218750,20.412729,61385600
2000-06-01,46.218750,47.343750,42.281250,42.406250,18.860832,71215600
2000-07-01,42.500000,43.781250,38.437500,39.492188,17.564764,66883600
2000-08-01,39.250000,44.843750,38.812500,42.257813,18.794821,63139600
2000-09-01,42.343750,46.156250,40.781250,42.625000,19.106861,76003200
2000-10-01,43.093750,44.468750,39.250000,41.062500,18.406467,107287400
2000-11-01,41.375000,43.000000,40.156250,40.937500,18.350433,65691600
2000-12-01,41.218750,43.468750,39.093750,42.218750,19.071907,80566600
2001-01-01,42.593750,43.468750,39.218750,41.639999,18.810453,95912000
2001-02-01,41.639999,43.744999,40.779999,42.830002,19.348034,82200000
2001-03-01,42.830002,46.724998,42.665001,43.900002,19.982418,117875600
2001-04-01,43.900002,48.970001,42.294998,48.279999,21.976101,104470400
2001-05-01,47.855000,49.244999,45.334999,48.025002,21.860039,97227200
2001-06-01,48.250000,49.200001,43.970001,45.250000,20.738216,103062800
2001-07-01,45.244999,46.270000,42.375000,45.695000,20.942158,106413800
2001-08-01,45.775002,46.805000,44.700001,45.375000,20.795506,105740400
2001-09-01,45.549999,46.654999,39.299999,42.375000,19.558416,124634200
2001-10-01,41.924999,46.884998,41.040001,44.275002,20.435383,162949000
2001-11-01,44.275002,45.110001,41.000000,42.505001,19.618414,132844600
2001-12-01,42.509998,45.525002,41.790001,44.805000,20.841791,102285200
2002-01-01,44.805000,45.250000,40.549999,41.900002,19.490486,115912800
2002-02-01,41.700001,42.799999,40.400002,42.220001,19.639332,101489200
2002-03-01,42.220001,45.799999,42.099998,45.134998,21.175205,100106600
2002-04-01,44.985001,45.520000,41.775002,43.355000,20.340117,105835400
2002-05-01,43.360001,45.250000,43.224998,43.625000,20.466784,105014800
2002-06-01,43.974998,44.375000,42.500000,44.250000,20.922918,102457800
2002-07-01,44.250000,44.465000,32.820000,37.500000,17.731287,187408600
2002-08-01,36.875000,40.000000,33.799999,38.314999,18.116652,127668000
2002-09-01,37.625000,38.250000,34.099998,34.625000,16.521307,112863400
2002-10-01,34.924999,37.715000,33.150002,33.814999,16.134823,154056600
2002-11-01,33.875000,34.825001,32.705002,33.514999,15.991672,136573800
2002-12-01,33.599998,34.564999,32.865002,33.240002,16.029186,113691400
2003-01-01,33.599998,35.200001,30.655001,32.200001,15.527666,150619000
2003-02-01,32.205002,33.009998,31.110001,32.084999,15.472208,114559000
2003-03-01,32.264999,33.325001,30.850000,32.325001,15.758891,151746200
2003-04-01,32.404999,32.974998,31.260000,31.405001,15.310383,125962800
2003-05-01,31.575001,35.700001,31.065001,35.470001,17.292120,164758400
2003-06-01,35.750000,38.115002,35.514999,36.099998,17.782806,121731000
2003-07-01,36.099998,36.790001,35.450001,36.055000,17.760637,110217000
2003-08-01,36.145000,37.145000,35.025002,36.435001,17.947824,98946200
2003-09-01,36.490002,37.279999,35.349998,35.724998,17.772835,105388400
2003-10-01,35.799999,37.500000,35.500000,37.150002,18.481766,115767200
2003-11-01,37.275002,37.924999,35.570000,37.549999,18.680752,88050200
2003-12-01,38.310001,43.494999,37.625000,43.195000,21.698193,118868000
2004-01-01,43.240002,44.259998,41.994999,43.174999,21.688148,117820000
2004-02-01,43.160000,44.494999,42.134998,44.174999,22.190477,85169400
2004-03-01,44.375000,45.709999,42.169998,43.889999,22.232977,125009200
2004-04-01,43.974998,47.080002,43.950001,45.750000,23.175184,128286000
2004-05-01,45.805000,47.325001,44.009998,45.200001,22.896574,135221000
2004-06-01,45.404999,47.500000,44.764999,47.055000,24.025457,131897600
2004-07-01,47.025002,48.250000,46.375000,47.825001,24.418608,108729400
2004-08-01,47.825001,49.424999,46.209999,48.750000,24.890905,142467400
2004-09-01,48.799999,54.490002,48.750000,53.639999,27.616211,143243500
2004-10-01,53.610001,56.070000,51.910000,53.060001,27.317595,113139200
2004-11-01,53.060001,55.209999,51.799999,54.599998,28.110460,116588100
2004-12-01,54.689999,54.900002,50.990002,52.509998,27.240131,116209000
2005-01-01,52.459999,54.549999,50.400002,54.400002,28.220589,108787600
2005-02-01,54.650002,63.150002,54.630001,62.080002,32.204678,113560400
2005-03-01,62.080002,62.130001,56.740002,58.310001,30.458426,178182000
2005-04-01,59.180000,59.419998,50.650002,52.000000,27.162376,223928100
2005-05-01,51.950001,56.330002,49.810001,53.779999,28.092173,175197700
2005-06-01,54.169998,59.480000,53.799999,55.919998,29.472578,182043800
2005-07-01,56.349998,59.669998,56.110001,58.009998,30.574106,132757200
2005-08-01,58.110001,63.130001,57.790001,61.400002,32.360794,212698500
2005-09-01,63.000000,65.980003,61.669998,64.730003,34.369682,172013300
2005-10-01,65.250000,65.489998,54.799999,57.070000,30.302446,239734300
2005-11-01,57.070000,59.580002,55.000000,57.310001,30.429884,181413600
2005-12-01,57.700001,60.500000,55.439999,56.770000,30.384348,161895300
2006-01-01,57.250000,62.720001,57.060001,59.380001,31.781265,199250500
2006-02-01,59.380001,59.799999,55.410000,56.480000,30.229141,188484800
2006-03-01,56.720001,59.290001,53.759998,57.970001,31.275171,208380900
2006-04-01,58.349998,61.939999,58.000000,61.020000,32.920658,152213700
2006-05-01,61.619999,63.650002,56.630001,59.790001,32.257076,221284800
2006-06-01,59.669998,62.980000,55.410000,62.060001,33.769527,220819100
2006-07-01,62.270000,68.470001,62.259998,65.779999,35.793743,187025100
2006-08-01,65.720001,68.239998,64.150002,64.400002,35.042831,182220800
2006-09-01,64.720001,67.150002,60.720001,64.860001,35.569778,196629800
2006-10-01,64.900002,68.500000,62.220001,67.199997,36.853046,198843400
2006-11-01,67.199997,72.959999,66.510002,72.320000,39.660896,185434400
2006-12-01,72.330002,76.199997,71.830002,73.529999,40.624641,152610700
2007-01-01,72.769997,73.440002,68.480003,72.879997,40.265514,192732400
2007-02-01,73.250000,74.959999,68.019997,68.519997,37.856647,183737800
2007-03-01,67.320000,74.980003,64.989998,73.959999,41.156052,236539500
2007-04-01,74.050003,79.070000,74.050003,77.790001,43.287300,181481200
2007-05-01,77.970001,83.559998,77.419998,81.489998,45.346207,204363600
2007-06-01,81.760002,85.190002,79.120003,84.239998,47.215714,195062800
2007-07-01,84.699997,95.000000,83.599998,85.260002,47.787415,235495900
2007-08-01,84.769997,89.500000,78.250000,87.760002,49.188644,292087500
2007-09-01,87.190002,95.500000,85.910004,93.580002,52.822273,184632700
2007-10-01,93.300003,94.529999,86.720001,91.510002,51.653843,212337600
2007-11-01,90.050003,91.480003,81.919998,87.769997,49.542747,230790200
2007-12-01,87.099998,95.199997,86.739998,93.330002,53.035423,161828900
2008-01-01,93.959999,95.209999,76.400002,83.250000,47.307404,280771300
2008-02-01,84.709999,89.290001,76.510002,86.660004,49.245155,264047100
2008-03-01,86.379997,89.000000,80.870003,85.360001,48.855721,256239300
2008-04-01,85.080002,97.279999,84.570000,96.150002,55.031376,236055600
2008-05-01,94.860001,104.629997,93.430000,99.150002,56.748425,278381200
2008-06-01,98.820000,102.150002,95.529999,99.129997,57.116894,272784700
2008-07-01,98.260002,100.000000,81.459999,84.559998,48.721920,350454500
2008-08-01,83.980003,89.099998,80.849998,86.320000,49.736015,265905400
2008-09-01,84.489998,89.750000,77.500000,82.480003,47.882965,359297300
2008-10-01,81.510002,83.699997,55.500000,74.599998,43.308289,559132000
2008-11-01,73.440002,80.000000,64.269997,79.010002,45.868481,404340000
2008-12-01,76.500000,81.919998,68.220001,73.970001,43.314423,392060500
2009-01-01,74.230003,78.449997,68.000000,70.519997,41.294228,299215300
2009-02-01,69.519997,75.559998,60.570000,60.709999,35.549809,306343300
2009-03-01,59.369999,70.919998,56.119999,67.239998,39.736008,388024700
2009-04-01,66.000000,71.290001,63.060001,66.099998,39.062309,257762000
2009-05-01,66.059998,70.940002,63.570000,66.669998,39.399166,255075000
2009-06-01,67.800003,72.750000,65.220001,66.250000,39.529667,279382000
2009-07-01,66.930000,69.690002,60.880001,69.470001,41.450954,249912200
2009-08-01,70.260002,71.500000,66.059998,69.940002,41.731392,200750700
2009-09-01,69.690002,73.370003,67.959999,70.430000,42.444298,195315600
2009-10-01,70.400002,78.500000,67.870003,76.540001,46.126469,220554700
2009-11-01,76.860001,79.820000,75.559998,78.040001,47.030441,179018400
2009-12-01,79.099998,79.419998,76.190002,76.989998,46.806038,170004300
2010-01-01,78.199997,81.089996,71.750000,72.120003,43.845310,207150500
2010-02-01,72.699997,74.580002,69.550003,72.300003,43.954739,229392800
2010-03-01,72.629997,76.139999,72.389999,75.830002,46.542007,215133500
2010-04-01,76.400002,83.139999,76.339996,81.440002,49.985260,207104600
2010-05-01,81.959999,83.410004,70.800003,73.870003,45.339035,298278800
2010-06-01,73.559998,77.250000,67.800003,67.860001,42.039185,295860300
2010-07-01,68.190002,76.370003,66.830002,76.209999,47.211994,233122800
2010-08-01,77.620003,79.480003,72.570000,74.080002,45.892467,197948600
2010-09-01,75.360001,82.190002,75.239998,81.050003,50.679951,168273400
2010-10-01,81.889999,85.790001,80.680000,82.599998,51.649155,177635700
2010-11-01,83.150002,86.190002,80.410004,80.970001,50.629925,213965000
2010-12-01,82.150002,92.389999,81.750000,91.250000,57.546177,157936600
2011-01-01,91.660004,95.190002,90.120003,94.930000,59.866955,150552000
2011-02-01,95.629997,103.940002,95.169998,103.750000,65.429230,181393300
2011-03-01,104.070000,109.650002,97.599998,107.489998,68.297668,206698800
2011-04-01,108.290001,109.940002,103.040001,109.440002,69.536652,132781700
2011-05-01,109.480003,109.580002,99.610001,104.910004,66.658386,170799200
2011-06-01,104.730003,104.949997,97.000000,102.839996,65.848381,175644000
2011-07-01,102.709999,109.750000,102.010002,104.019997,66.603966,142457300
2011-08-01,106.080002,106.129997,87.300003,98.839996,63.287189,314157800
2011-09-01,99.010002,100.580002,88.559998,92.589996,59.760300,233101200
2011-10-01,91.930000,110.010002,86.680000,105.050003,67.802330,207893500
2011-11-01,101.470001,109.000000,92.290001,102.820000,66.363060,224716300
2011-12-01,102.820000,108.489998,99.320000,106.400002,69.216568,159952000
2012-01-01,108.739998,110.989998,102.080002,103.120003,67.082840,157208700
2012-02-01,104.419998,110.919998,102.680000,109.120003,70.986023,130980800
2012-03-01,109.169998,112.279999,104.849998,107.209999,70.278061,146979700
2012-04-01,106.849998,108.790001,100.510002,106.559998,69.851967,119736700
2012-05-01,106.739998,108.790001,96.680000,98.309998,64.443947,162164600
2012-06-01,96.650002,105.510002,95.730003,105.500000,69.779541,157272500
2012-07-01,105.589996,110.820000,103.290001,109.580002,72.478104,134265900
2012-08-01,109.720001,113.870003,108.470001,112.160004,74.184547,112997400
2012-09-01,112.029999,118.529999,110.589996,116.559998,77.712006,117894900
2012-10-01,116.919998,118.379997,109.029999,110.239998,73.498375,129445500
2012-11-01,110.019997,111.690002,100.660004,105.690002,70.464851,128417700
2012-12-01,106.000000,111.110001,103.940002,108.139999,72.719940,125418100
2013-01-01,110.269997,117.500000,108.739998,115.150002,77.433891,119425000
2013-02-01,115.839996,117.889999,113.500000,117.150002,78.778809,100812400
2013-03-01,116.730003,121.559998,115.949997,118.820000,80.523911,114533700
2013-04-01,118.989998,122.010002,114.120003,122.010002,82.685730,132668800
2013-05-01,121.250000,127.400002,120.050003,122.750000,83.187241,155415300
2013-06-01,122.349998,124.120003,116.019997,118.339996,80.845360,123699600
2013-07-01,118.349998,127.830002,118.000000,125.889999,86.003242,104612700
2013-08-01,126.489998,126.660004,117.220001,120.430000,82.273193,114101300
2013-09-01,121.339996,126.430000,119.010002,121.500000,83.689857,102704300
2013-10-01,121.269997,122.010002,114.440002,119.959999,82.629105,141320900
2013-11-01,119.040001,124.190002,117.000000,122.440002,84.337341,120679900
2013-12-01,122.870003,125.650002,118.250000,124.910004,86.761169,116195800
2014-01-01,124.459999,125.320000,111.110001,111.629997,77.537010,131342300
2014-02-01,112.349998,116.739998,109.269997,115.330002,80.106972,144016100
2014-03-01,114.790001,119.620003,113.680000,118.910004,83.327286,131053700
2014-04-01,119.150002,127.269997,116.500000,125.519997,87.959290,130384400
2014-05-01,125.660004,126.779999,121.650002,122.790001,86.046219,103880000
2014-06-01,122.930000,133.570007,121.720001,130.550003,92.265007,132581600
2014-07-01,130.940002,135.100006,128.029999,129.240005,91.339180,101737500
2014-08-01,127.760002,129.529999,124.580002,129.449997,91.487602,91354100
2014-09-01,129.199997,129.380005,118.660004,119.320000,85.045052,130169500
2014-10-01,118.800003,120.169998,106.650002,119.949997,85.494095,197236600
2014-11-01,119.830002,119.970001,108.430000,108.870003,77.596840,130610800
2014-12-01,109.379997,114.820000,100.150002,112.180000,80.697540,221038700
2015-01-01,111.629997,113.000000,98.879997,102.529999,73.755722,209711800
2015-02-01,103.980003,112.930000,102.970001,106.680000,76.741081,148268000
2015-03-01,106.320000,107.690002,100.660004,104.980003,76.260094,170304500
2015-04-01,105.769997,112.199997,104.080002,111.059998,80.676750,130040100
2015-05-01,110.279999,110.800003,102.379997,103.000000,74.821770,132871600
2015-06-01,103.470001,103.750000,96.220001,96.470001,70.776497,158810200
2015-07-01,96.300003,96.669998,88.010002,88.480003,64.914528,184583600
2015-08-01,87.279999,87.330002,69.580002,80.989998,59.419415,287869400
2015-09-01,78.760002,80.470001,74.309998,78.879997,58.600567,246188800
2015-10-01,79.720001,91.980003,77.309998,90.879997,67.515457,224753100
2015-11-01,90.610001,98.639999,87.790001,91.320000,67.842331,176699200
2015-12-01,90.970001,94.000000,84.250000,89.959999,67.648209,261449500
2016-01-01,89.529999,90.110001,75.330002,86.470001,65.023796,280097900
2016-02-01,85.150002,89.839996,79.849998,83.440002,62.745296,234915000
2016-03-01,84.120003,97.910004,83.370003,95.400002,72.648926,214769100
2016-04-01,93.690002,104.260002,92.430000,102.180000,77.812004,155690100
2016-05-01,101.830002,103.849998,98.519997,101.000000,76.913414,130875500
2016-06-01,100.239998,105.000000,98.769997,104.830002,80.673920,152096700
2016-07-01,104.779999,107.580002,99.849998,102.480003,78.865410,134262500
2016-08-01,101.330002,103.599998,97.910004,100.580002,77.403259,132677100
2016-09-01,100.349998,104.349998,97.529999,102.919998,80.038605,151268200
2016-10-01,102.550003,105.459999,99.610001,104.750000,81.461739,138659500
2016-11-01,105.510002,112.980003,104.250000,111.559998,86.757721,169962900
2016-12-01,112.790001,119.000000,112.209999,117.699997,92.449013,134506600
2017-01-01,118.379997,119.000000,110.720001,111.349998,87.461327,123832300
2017-02-01,111.199997,114.279999,109.269997,112.500000,88.364609,123281600
2017-03-01,112.919998,114.389999,105.820000,107.370003,85.142426,164742200
2017-04-01,107.220001,110.669998,103.830002,106.699997,84.611130,101522600
2017-05-01,106.260002,107.709999,103.070000,103.480003,82.057724,118545200
2017-06-01,103.690002,108.489998,102.550003,104.330002,83.573341,126624600
2017-07-01,104.239998,110.000000,102.550003,109.190002,87.466446,105290000
2017-08-01,109.540001,111.440002,105.300003,107.620003,86.208794,109283200
2017-09-01,107.680000,118.330002,107.510002,117.500000,95.068855,109354600
2017-10-01,116.419998,120.889999,112.570000,115.889999,93.766182,113304800
2017-11-01,116.300003,119.150002,113.900002,118.989998,96.274376,101837000
2017-12-01,119.809998,126.199997,118.519997,125.190002,102.238983,105261400
2018-01-01,125.709999,133.880005,124.050003,125.349998,102.369659,130293100
2018-02-01,125.599998,125.629997,108.019997,111.919998,91.401764,170301700
2018-03-01,111.529999,118.349998,109.830002,114.040001,94.060226,144392700
2018-04-01,113.889999,127.900002,110.540001,125.110001,103.190773,143076700
2018-05-01,124.029999,131.080002,120.059998,124.300003,102.522682,147855000
2018-06-01,125.489998,128.380005,121.550003,126.430000,105.188820,136009000
2018-07-01,125.279999,128.550003,119.669998,126.269997,105.055687,105554900
2018-08-01,125.309998,125.919998,117.089996,118.459999,98.557831,113551900
2018-09-01,118.930000,124.239998,113.389999,122.279999,102.711426,112659000
2018-10-01,123.110001,127.599998,107.540001,111.650002,93.782547,152330900
2018-11-01,111.769997,121.870003,110.099998,118.940002,99.905937,151564000
2018-12-01,120.769997,122.430000,100.220001,108.790001,92.273315,169674800
2019-01-01,107.339996,115.410004,107.099998,114.650002,97.243645,139155300
2019-02-01,116.650002,121.290001,115.919998,119.580002,101.425171,113779300
2019-03-01,120.389999,126.919998,119.199997,123.180000,105.528862,126230200
2019-04-01,123.870003,127.339996,115.650002,120.059998,102.855949,221265300
2019-05-01,119.800003,122.489998,113.720001,113.849998,97.535812,174977300
2019-06-01,114.699997,126.199997,114.470001,124.440002,107.657211,112770200
2019-07-01,125.360001,127.000000,122.330002,123.110001,106.506584,99523800
2019-08-01,122.000000,123.889999,114.349998,117.720001,101.843513,132460500
2019-09-01,115.769997,125.269997,114.550003,118.599998,103.659592,122911200
2019-10-01,119.269997,119.510002,110.419998,116.139999,101.509491,110432200
2019-11-01,115.489998,122.940002,114.019997,117.129997,102.374771,119652400
2019-12-01,117.980003,121.419998,115.699997,120.510002,106.366821,119639200
2020-01-01,120.809998,122.720001,106.400002,107.139999,94.565956,154388100
2020-02-01,106.949997,112.599998,90.110001,93.339996,82.385529,158458200
2020-03-01,94.019997,99.019997,51.599998,72.459999,64.703529,475985200
2020-04-01,69.510002,95.739998,67.610001,92.000000,82.151886,302922300
2020-05-01,91.510002,95.559998,86.019997,91.699997,81.883995,206892500
2020-06-01,90.940002,103.589996,86.180000,89.230003,80.848145,206216100
2020-07-01,89.279999,92.739998,81.510002,83.940002,76.055061,181475800
2020-08-01,83.980003,93.010002,83.510002,83.930000,76.045998,173478400
2020-09-01,83.260002,84.489998,70.500000,72.000000,66.177147,256426900
2020-10-01,71.510002,76.089996,65.160004,69.500000,63.879322,251160800
2020-11-01,70.699997,95.820000,69.400002,87.180000,80.129486,241627400
2020-12-01,89.279999,94.559998,83.529999,84.449997,78.762398,224789100
2021-01-01,85.150002,96.320000,83.889999,85.199997,79.461891,197547100
2021-02-01,85.989998,104.959999,84.570000,100.000000,93.265121,203334500
2021-03-01,102.459999,112.699997,100.690002,104.790001,99.114029,304177300
2021-04-01,105.260002,107.650002,100.139999,103.070000,97.487190,175170000
2021-05-01,103.980003,113.110001,101.970001,103.790001,98.168198,209434500
2021-06-01,105.300003,110.510002,96.309998,104.739998,100.279381,224064300
2021-07-01,106.949997,107.099998,94.519997,101.809998,97.474167,205695700
2021-08-01,102.080002,103.980003,92.860001,96.769997,92.648811,213430100
2021-09-01,96.860001,104.889999,93.309998,101.449997,98.439018,250488400
2021-10-01,102.220001,115.290001,101.879997,114.489998,111.091995,211811800
2021-11-01,115.029999,118.080002,111.099998,112.870003,109.520088,225299300
2021-12-01,114.949997,119.339996,110.730003,117.349998,115.183167,221103300
